
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=27624, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x561281822d00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790119315.924765, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3438.4kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.2kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6157.0kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.6kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.5kbits/s speed=1.01x    
frame=40241 fps= 60 q=-0.0 size=  580632KiB time=00:11:10.68 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40271 fps= 60 q=-0.0 size=  581065KiB time=00:11:11.18 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40301 fps= 60 q=-0.0 size=  581498KiB time=00:11:11.68 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=40331 fps= 60 q=-0.0 size=  581982KiB time=00:11:12.18 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=40361 fps= 60 q=-0.0 size=  582525KiB time=00:11:12.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40391 fps= 60 q=-0.0 size=  582974KiB time=00:11:13.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=40421 fps= 60 q=-0.0 size=  583391KiB time=00:11:13.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40451 fps= 60 q=-0.0 size=  583839KiB time=00:11:14.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=40481 fps= 60 q=-0.0 size=  584255KiB time=00:11:14.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40511 fps= 60 q=-0.0 size=  584708KiB time=00:11:15.18 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40541 fps= 60 q=-0.0 size=  585124KiB time=00:11:15.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40571 fps= 60 q=-0.0 size=  585577KiB time=00:11:16.18 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40601 fps= 60 q=-0.0 size=  585985KiB time=00:11:16.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40631 fps= 60 q=-0.0 size=  586434KiB time=00:11:17.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=40661 fps= 60 q=-0.0 size=  586851KiB time=00:11:17.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40691 fps= 60 q=-0.0 size=  587290KiB time=00:11:18.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40721 fps= 60 q=-0.0 size=  587726KiB time=00:11:18.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40751 fps= 60 q=-0.0 size=  588175KiB time=00:11:19.18 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40781 fps= 60 q=-0.0 size=  588587KiB time=00:11:19.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=40811 fps= 60 q=-0.0 size=  589054KiB time=00:11:20.18 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=40841 fps= 60 q=-0.0 size=  589447KiB time=00:11:20.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40871 fps= 60 q=-0.0 size=  589896KiB time=00:11:21.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=40901 fps= 60 q=-0.0 size=  590328KiB time=00:11:21.68 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=40931 fps= 60 q=-0.0 size=  590771KiB time=00:11:22.18 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=40961 fps= 60 q=-0.0 size=  591179KiB time=00:11:22.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=40991 fps= 60 q=-0.0 size=  591624KiB time=00:11:23.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41021 fps= 60 q=-0.0 size=  592072KiB time=00:11:23.68 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=41051 fps= 60 q=-0.0 size=  592498KiB time=00:11:24.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41081 fps= 60 q=-0.0 size=  592917KiB time=00:11:24.68 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41111 fps= 60 q=-0.0 size=  593359KiB time=00:11:25.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41141 fps= 60 q=-0.0 size=  593793KiB time=00:11:25.68 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41171 fps= 60 q=-0.0 size=  594225KiB time=00:11:26.18 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=41201 fps= 60 q=-0.0 size=  594626KiB time=00:11:26.68 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41231 fps= 60 q=-0.0 size=  595086KiB time=00:11:27.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41261 fps= 60 q=-0.0 size=  595557KiB time=00:11:27.68 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=41291 fps= 60 q=-0.0 size=  595950KiB time=00:11:28.18 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41321 fps= 60 q=-0.0 size=  596433KiB time=00:11:28.68 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=41351 fps= 60 q=-0.0 size=  596740KiB time=00:11:29.18 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=41381 fps= 60 q=-0.0 size=  597255KiB time=00:11:29.68 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=41411 fps= 60 q=-0.0 size=  597678KiB time=00:11:30.18 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=41441 fps= 60 q=-0.0 size=  598092KiB time=00:11:30.68 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=41471 fps= 60 q=-0.0 size=  598502KiB time=00:11:31.18 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=41501 fps= 60 q=-0.0 size=  598918KiB time=00:11:31.68 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=41531 fps= 60 q=-0.0 size=  599323KiB time=00:11:32.18 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=41561 fps= 60 q=-0.0 size=  599748KiB time=00:11:32.68 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=41592 fps= 60 q=-0.0 size=  600177KiB time=00:11:33.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=41621 fps= 60 q=-0.0 size=  600604KiB time=00:11:33.68 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=41652 fps= 60 q=-0.0 size=  601054KiB time=00:11:34.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=41682 fps= 60 q=-0.0 size=  601478KiB time=00:11:34.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=41712 fps= 60 q=-0.0 size=  601925KiB time=00:11:35.20 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=41742 fps= 60 q=-0.0 size=  602412KiB time=00:11:35.70 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=41772 fps= 60 q=-0.0 size=  602730KiB time=00:11:36.20 bitrate=7092.2kbits/s dup=1 drop=0 speed=   1x    
frame=41802 fps= 60 q=-0.0 size=  603349KiB time=00:11:36.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=41832 fps= 60 q=-0.0 size=  603704KiB time=00:11:37.20 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=41862 fps= 60 q=-0.0 size=  604143KiB time=00:11:37.70 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=41892 fps= 60 q=-0.0 size=  604585KiB time=00:11:38.20 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=41922 fps= 60 q=-0.0 size=  605027KiB time=00:11:38.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=41952 fps= 60 q=-0.0 size=  605474KiB time=00:11:39.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=41982 fps= 60 q=-0.0 size=  605919KiB time=00:11:39.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42012 fps= 60 q=-0.0 size=  606353KiB time=00:11:40.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42042 fps= 60 q=-0.0 size=  606785KiB time=00:11:40.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42072 fps= 60 q=-0.0 size=  607215KiB time=00:11:41.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42102 fps= 60 q=-0.0 size=  607636KiB time=00:11:41.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=42132 fps= 60 q=-0.0 size=  608070KiB time=00:11:42.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=42162 fps= 60 q=-0.0 size=  608516KiB time=00:11:42.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=42192 fps= 60 q=-0.0 size=  609015KiB time=00:11:43.20 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=42222 fps= 60 q=-0.0 size=  609389KiB time=00:11:43.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42252 fps= 60 q=-0.0 size=  609825KiB time=00:11:44.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42282 fps= 60 q=-0.0 size=  610255KiB time=00:11:44.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42312 fps= 60 q=-0.0 size=  610706KiB time=00:11:45.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42342 fps= 60 q=-0.0 size=  611137KiB time=00:11:45.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42372 fps= 60 q=-0.0 size=  611600KiB time=00:11:46.20 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=42402 fps= 60 q=-0.0 size=  612005KiB time=00:11:46.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42432 fps= 60 q=-0.0 size=  612428KiB time=00:11:47.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42462 fps= 60 q=-0.0 size=  612880KiB time=00:11:47.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42492 fps= 60 q=-0.0 size=  613309KiB time=00:11:48.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42522 fps= 60 q=-0.0 size=  613729KiB time=00:11:48.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42552 fps= 60 q=-0.0 size=  614183KiB time=00:11:49.20 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=42582 fps= 60 q=-0.0 size=  614595KiB time=00:11:49.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42612 fps= 60 q=-0.0 size=  615045KiB time=00:11:50.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42642 fps= 60 q=-0.0 size=  615455KiB time=00:11:50.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42672 fps= 60 q=-0.0 size=  615894KiB time=00:11:51.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=42702 fps= 60 q=-0.0 size=  616341KiB time=00:11:51.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42732 fps= 60 q=-0.0 size=  616774KiB time=00:11:52.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42762 fps= 60 q=-0.0 size=  617203KiB time=00:11:52.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42792 fps= 60 q=-0.0 size=  617629KiB time=00:11:53.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=42822 fps= 60 q=-0.0 size=  618073KiB time=00:11:53.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42852 fps= 60 q=-0.0 size=  618484KiB time=00:11:54.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42882 fps= 60 q=-0.0 size=  618939KiB time=00:11:54.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42912 fps= 60 q=-0.0 size=  619349KiB time=00:11:55.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=42942 fps= 60 q=-0.0 size=  619810KiB time=00:11:55.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=42972 fps= 60 q=-0.0 size=  620223KiB time=00:11:56.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43002 fps= 60 q=-0.0 size=  620655KiB time=00:11:56.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43032 fps= 60 q=-0.0 size=  621089KiB time=00:11:57.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43062 fps= 60 q=-0.0 size=  621536KiB time=00:11:57.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=43092 fps= 60 q=-0.0 size=  621937KiB time=00:11:58.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43122 fps= 60 q=-0.0 size=  622373KiB time=00:11:58.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43152 fps= 60 q=-0.0 size=  622813KiB time=00:11:59.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43182 fps= 60 q=-0.0 size=  623222KiB time=00:11:59.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43212 fps= 60 q=-0.0 size=  623659KiB time=00:12:00.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43242 fps= 60 q=-0.0 size=  623949KiB time=00:12:00.70 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43272 fps= 60 q=-0.0 size=  624543KiB time=00:12:01.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43302 fps= 60 q=-0.0 size=  625000KiB time=00:12:01.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=43332 fps= 60 q=-0.0 size=  625422KiB time=00:12:02.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=43362 fps= 60 q=-0.0 size=  625818KiB time=00:12:02.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43392 fps= 60 q=-0.0 size=  626220KiB time=00:12:03.20 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=43422 fps= 60 q=-0.0 size=  626635KiB time=00:12:03.70 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=43452 fps= 60 q=-0.0 size=  627041KiB time=00:12:04.20 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=43482 fps= 60 q=-0.0 size=  627458KiB time=00:12:04.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43512 fps= 60 q=-0.0 size=  627881KiB time=00:12:05.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43542 fps= 60 q=-0.0 size=  628327KiB time=00:12:05.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43572 fps= 60 q=-0.0 size=  628752KiB time=00:12:06.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43602 fps= 60 q=-0.0 size=  629188KiB time=00:12:06.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43632 fps= 60 q=-0.0 size=  629623KiB time=00:12:07.20 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43662 fps= 60 q=-0.0 size=  630133KiB time=00:12:07.70 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=43692 fps= 60 q=-0.0 size=  630444KiB time=00:12:08.20 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43722 fps= 60 q=-0.0 size=  631075KiB time=00:12:08.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=43752 fps= 60 q=-0.0 size=  631422KiB time=00:12:09.20 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=43782 fps= 60 q=-0.0 size=  631895KiB time=00:12:09.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43812 fps= 60 q=-0.0 size=  632332KiB time=00:12:10.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43842 fps= 60 q=-0.0 size=  632755KiB time=00:12:10.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43872 fps= 60 q=-0.0 size=  633200KiB time=00:12:11.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=43902 fps= 60 q=-0.0 size=  633622KiB time=00:12:11.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=43932 fps= 60 q=-0.0 size=  634060KiB time=00:12:12.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=43962 fps= 60 q=-0.0 size=  634480KiB time=00:12:12.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=43992 fps= 60 q=-0.0 size=  634936KiB time=00:12:13.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=44022 fps= 60 q=-0.0 size=  635361KiB time=00:12:13.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44052 fps= 60 q=-0.0 size=  635798KiB time=00:12:14.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=44082 fps= 60 q=-0.0 size=  636222KiB time=00:12:14.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44112 fps= 60 q=-0.0 size=  636644KiB time=00:12:15.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44142 fps= 60 q=-0.0 size=  637156KiB time=00:12:15.70 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=44172 fps= 60 q=-0.0 size=  637549KiB time=00:12:16.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44202 fps= 60 q=-0.0 size=  637970KiB time=00:12:16.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=44232 fps= 60 q=-0.0 size=  638411KiB time=00:12:17.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44262 fps= 60 q=-0.0 size=  638848KiB time=00:12:17.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44292 fps= 60 q=-0.0 size=  639280KiB time=00:12:18.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44322 fps= 60 q=-0.0 size=  639717KiB time=00:12:18.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44352 fps= 60 q=-0.0 size=  640149KiB time=00:12:19.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44382 fps= 60 q=-0.0 size=  640585KiB time=00:12:19.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44412 fps= 60 q=-0.0 size=  641021KiB time=00:12:20.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44442 fps= 60 q=-0.0 size=  641443KiB time=00:12:20.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44472 fps= 60 q=-0.0 size=  641888KiB time=00:12:21.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44502 fps= 60 q=-0.0 size=  642318KiB time=00:12:21.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44532 fps= 60 q=-0.0 size=  642736KiB time=00:12:22.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44562 fps= 60 q=-0.0 size=  643190KiB time=00:12:22.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44592 fps= 60 q=-0.0 size=  643621KiB time=00:12:23.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44622 fps= 60 q=-0.0 size=  644044KiB time=00:12:23.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44652 fps= 60 q=-0.0 size=  644488KiB time=00:12:24.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44682 fps= 60 q=-0.0 size=  644919KiB time=00:12:24.70 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44712 fps= 60 q=-0.0 size=  645343KiB time=00:12:25.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44742 fps= 60 q=-0.0 size=  645797KiB time=00:12:25.70 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=44772 fps= 60 q=-0.0 size=  646203KiB time=00:12:26.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44802 fps= 60 q=-0.0 size=  646647KiB time=00:12:26.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44832 fps= 60 q=-0.0 size=  647079KiB time=00:12:27.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44862 fps= 60 q=-0.0 size=  647506KiB time=00:12:27.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44892 fps= 60 q=-0.0 size=  647941KiB time=00:12:28.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44922 fps= 60 q=-0.0 size=  648381KiB time=00:12:28.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44952 fps= 60 q=-0.0 size=  648802KiB time=00:12:29.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44982 fps= 60 q=-0.0 size=  649241KiB time=00:12:29.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45012 fps= 60 q=-0.0 size=  649679KiB time=00:12:30.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45042 fps= 60 q=-0.0 size=  650066KiB time=00:12:30.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=45072 fps= 60 q=-0.0 size=  650519KiB time=00:12:31.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45102 fps= 60 q=-0.0 size=  650954KiB time=00:12:31.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45132 fps= 60 q=-0.0 size=  651230KiB time=00:12:32.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45162 fps= 60 q=-0.0 size=  651663KiB time=00:12:32.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45192 fps= 60 q=-0.0 size=  652519KiB time=00:12:33.20 bitrate=7097.0kbits/s dup=1 drop=0 speed=   1x    
frame=45222 fps= 60 q=-0.0 size=  652754KiB time=00:12:33.70 bitrate=7094.8kbits/s dup=1 drop=0 speed=   1x    
frame=45252 fps= 60 q=-0.0 size=  653132KiB time=00:12:34.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45282 fps= 60 q=-0.0 size=  653558KiB time=00:12:34.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45312 fps= 60 q=-0.0 size=  653990KiB time=00:12:35.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45342 fps= 60 q=-0.0 size=  654426KiB time=00:12:35.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45372 fps= 60 q=-0.0 size=  654865KiB time=00:12:36.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45402 fps= 60 q=-0.0 size=  655308KiB time=00:12:36.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45432 fps= 60 q=-0.0 size=  655731KiB time=00:12:37.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45462 fps= 60 q=-0.0 size=  656166KiB time=00:12:37.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45492 fps= 60 q=-0.0 size=  656599KiB time=00:12:38.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45522 fps= 60 q=-0.0 size=  657021KiB time=00:12:38.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45552 fps= 60 q=-0.0 size=  657462KiB time=00:12:39.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45582 fps= 60 q=-0.0 size=  657885KiB time=00:12:39.70 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45612 fps= 60 q=-0.0 size=  658329KiB time=00:12:40.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45643 fps= 60 q=-0.0 size=  658724KiB time=00:12:40.71 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=45672 fps= 60 q=-0.0 size=  659025KiB time=00:12:41.20 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45702 fps= 60 q=-0.0 size=  659458KiB time=00:12:41.70 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
